name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,409.6149093780867,424.5514933089821,14.936583930895438,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,41,1,[],None,None
EXPLOIT_VULN,424.5514933089821,435.40706977743935,10.85557646845723,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,42,1,[],None,None
EXPLOIT_VULN,435.40706977743935,439.2812849020966,3.874215124657269,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,43,1,[],None,None
EXPLOIT_VULN,439.2812849020966,445.5802173641302,6.2989324620335765,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,44,1,[],None,None
EXPLOIT_VULN,445.5802173641302,455.00541568047726,9.425198316347064,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,45,1,[],None,None
EXPLOIT_VULN,455.00541568047726,457.40860007650474,2.403184396027484,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,46,1,[],None,None
EXPLOIT_VULN,457.40860007650474,464.3681525037318,6.959552427227038,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,47,1,[],None,None
EXPLOIT_VULN,464.3681525037318,471.23409855238805,6.865946048656269,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,48,1,[],None,None
EXPLOIT_VULN,471.23409855238805,475.84186319526555,4.607764642877498,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,49,1,[],None,None
EXPLOIT_VULN,475.84186319526555,481.40788555503804,5.566022359772489,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,50,1,[],None,None
EXPLOIT_VULN,481.40788555503804,481.5010397049637,0.09315414992568094,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,51,1,[],application,OSDiversity
SCAN_PORT,503.0213565125289,528.0213565125289,25.0,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,51,1,[],None,None
EXPLOIT_VULN,528.0213565125289,529.524944851581,1.5035883390521576,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,51,1,[],None,None
EXPLOIT_VULN,529.524944851581,535.5688054516183,6.043860600037306,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,52,1,[],None,None
EXPLOIT_VULN,535.5688054516183,544.7280144048879,9.159208953269513,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,53,1,[],None,None
EXPLOIT_VULN,544.7280144048879,545.4550875188079,0.7270731139200279,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,54,1,[],None,None
EXPLOIT_VULN,545.4550875188079,556.1190494338173,10.663961915009395,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,55,1,[],None,None
EXPLOIT_VULN,556.1190494338173,563.519974499259,7.400925065441697,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,56,1,[],None,None
EXPLOIT_VULN,563.519974499259,585.6505843873605,22.130609888101503,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,57,1,[],None,None
EXPLOIT_VULN,585.6505843873605,600.6494743149931,14.998889927632604,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,58,1,[],None,None
EXPLOIT_VULN,600.6494743149931,602.2816071191079,1.6321328041148035,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,59,1,[],None,None
EXPLOIT_VULN,602.2816071191079,606.3708720686996,4.089264949591666,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,60,1,[],None,None
EXPLOIT_VULN,606.3708720686996,613.2619865472593,6.891114478559757,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,61,1,[],None,None
EXPLOIT_VULN,613.2619865472593,627.6203316378129,14.358345090553598,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,62,1,[],None,None
EXPLOIT_VULN,627.6203316378129,634.8671098890075,7.2467782511945416,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,63,1,[],None,None
EXPLOIT_VULN,634.8671098890075,637.56384399312,2.696734104112579,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,64,1,[],None,None
EXPLOIT_VULN,637.56384399312,641.1632336642921,3.599389671172048,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,65,1,[],None,None
EXPLOIT_VULN,641.1632336642921,648.3101980481699,7.146964383877844,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,66,1,[],None,None
EXPLOIT_VULN,648.3101980481699,670.8876735288063,22.577475480636394,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,67,1,[],None,None
EXPLOIT_VULN,670.8876735288063,674.4733722729777,3.5856987441713954,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,68,1,[],None,None
